Symbol,Date,Open,High,Low,Close,Volume
MDI.TO,08 Feb 2019,4.8,4.8,4.61,4.64,22843
MDNA.TO,08 Feb 2019,0.86,0.86,0.83,0.83,10008
MDS.UN.TO,08 Feb 2019,11.32,11.32,11.32,11.32,100
ME.TO,08 Feb 2019,0.11,0.11,0.11,0.11,20999
MEE.TO,08 Feb 2019,23.37,23.41,23.27,23.41,6255
MEG.TO,08 Feb 2019,5.13,5.24,5.09,5.21,2330720
MEQ.TO,08 Feb 2019,41.99,42.01,41.99,42,1652
MEU.TO,08 Feb 2019,21.44,21.44,21.44,21.44,0
MFC.TO,08 Feb 2019,21.04,21.17,20.59,20.82,6283419
MFC.PR.B.TO,08 Feb 2019,20.7,20.9,20.68,20.86,5641
MFC.PR.C.TO,08 Feb 2019,20.1,20.22,20.1,20.22,6969
MFC.PR.F.TO,08 Feb 2019,14.3,14.36,14.3,14.36,631
MFC.PR.G.TO,08 Feb 2019,20.68,20.7,20.68,20.7,1636
MFC.PR.H.TO,08 Feb 2019,22.45,22.51,22.37,22.49,5134
MFC.PR.I.TO,08 Feb 2019,21.08,21.18,20.96,21.08,3215
MFC.PR.J.TO,08 Feb 2019,21.51,21.64,21.49,21.57,2500
MFC.PR.K.TO,08 Feb 2019,19.46,19.53,19.29,19.52,27720
MFC.PR.L.TO,08 Feb 2019,17.72,17.99,17.72,17.97,2536
MFC.PR.M.TO,08 Feb 2019,18.95,19.05,18.95,19.02,1380
MFC.PR.N.TO,08 Feb 2019,18.59,18.6,18.5,18.6,1472
MFC.PR.O.TO,08 Feb 2019,25.97,26.2,25.97,26.05,8100
MFC.PR.P.TO,08 Feb 2019,14.35,14.35,14.35,14.35,3009
MFC.PR.Q.TO,08 Feb 2019,21,21.1,20.9,21.1,17572
MFC.PR.R.TO,08 Feb 2019,24.69,24.78,24.49,24.75,14747
MFI.TO,08 Feb 2019,29.98,30.06,29.57,29.72,77507
MFR.UN.TO,08 Feb 2019,7.52,7.52,7.49,7.49,5515
MFT.TO,08 Feb 2019,20.92,20.98,20.92,20.93,27883
MG.TO,08 Feb 2019,67.09,67.09,65.75,66.36,1578883
MGA.TO,08 Feb 2019,0.12,0.12,0.11,0.12,183700
MGB.TO,08 Feb 2019,19.19,19.19,19.18,19.19,3411
MI.UN.TO,08 Feb 2019,18.69,19.32,18.69,19.24,21252
MIC.TO,08 Feb 2019,45.2,45.39,44.43,45.16,270832
MID.UN.TO,08 Feb 2019,6.17,6.17,6.11,6.15,36619
MIN.TO,08 Feb 2019,0.79,0.82,0.79,0.81,31200
MIND.TO,08 Feb 2019,24.38,24.43,24.38,24.43,344
MINT.TO,08 Feb 2019,25.25,25.25,25.24,25.24,300
MINT.B.TO,08 Feb 2019,25.51,25.51,25.51,25.51,0
MIVG.TO,08 Feb 2019,21.12,21.12,21.12,21.12,0
MKB.TO,08 Feb 2019,20.12,20.12,20.06,20.06,1538
MKC.TO,08 Feb 2019,22.47,22.47,22.44,22.44,1580
MKP.TO,08 Feb 2019,14.16,14.23,14.15,14.17,8304
MKZ.UN.TO,08 Feb 2019,0.94,0.94,0.94,0.94,5568
MLD.UN.TO,08 Feb 2019,10.1,10.1,10.1,10.1,0
MMP.UN.TO,08 Feb 2019,1.47,1.48,1.46,1.47,3400
MND.TO,08 Feb 2019,0.13,0.14,0.13,0.14,404314
MNS.TO,08 Feb 2019,12.35,12.35,12.35,12.35,0
MNT.TO,08 Feb 2019,18.38,18.38,18.31,18.38,6758
MNT.U.TO,08 Feb 2019,13.97,13.97,13.97,13.97,0
MOGO.TO,08 Feb 2019,3,3.2,2.9,3.13,108842
MOGO.DB.TO,08 Feb 2019,89,89,89,89,5000
MOZ.TO,08 Feb 2019,0.99,0.99,0.97,0.98,204682
MPC.TO,08 Feb 2019,3.78,3.78,3.78,3.78,0
MPC.C.TO,08 Feb 2019,3.2,3.2,3.2,3.2,0
MPCF.TO,08 Feb 2019,18.89,18.89,18.89,18.89,0
MPVD.TO,08 Feb 2019,1.5,1.51,1.44,1.45,94584
MQR.TO,08 Feb 2019,0.22,0.23,0.22,0.23,10499
MR.DB.TO,08 Feb 2019,99.7,99.7,99.7,99.7,0
MR.DB.A.TO,08 Feb 2019,99,99,99,99,0
MR.UN.TO,08 Feb 2019,7.45,7.5,7.45,7.46,1600
MRC.TO,08 Feb 2019,181,181,181,181,0
MRD.TO,08 Feb 2019,12.52,12.53,12.5,12.5,3761
MRE.TO,08 Feb 2019,12.17,12.33,11.82,11.87,167863
MRG.DB.A.TO,08 Feb 2019,100.3,100.3,100.3,100.3,19000
MRG.UN.TO,08 Feb 2019,16.95,17,16.76,16.99,62940
MRT.DB.TO,08 Feb 2019,98.74,98.75,98.5,98.5,177998
MRT.UN.TO,08 Feb 2019,12.15,12.2,12.12,12.18,37147
MRU.TO,08 Feb 2019,49.04,49.21,48.68,49.14,427864
MSI.TO,08 Feb 2019,26.91,27.14,26.91,27.13,94501
MSI.DB.A.TO,08 Feb 2019,114.5,114.55,114.5,114.55,80000
MSV.TO,08 Feb 2019,0.55,0.57,0.55,0.57,3000
MTL.TO,08 Feb 2019,11.66,11.7,11.42,11.51,484887
MTY.TO,08 Feb 2019,68.8,69.22,68.06,69,45697
MUB.TO,08 Feb 2019,20.54,20.55,20.48,20.55,30151
MULC.TO,08 Feb 2019,27.78,27.78,27.78,27.78,0
MULC.B.TO,08 Feb 2019,28.06,28.06,28.06,28.06,2700
MUMC.TO,08 Feb 2019,27.19,27.19,27.19,27.19,0
MUMC.B.TO,08 Feb 2019,27.58,27.58,27.58,27.58,643
MUS.TO,08 Feb 2019,25.63,25.63,25.63,25.63,0
MUX.TO,08 Feb 2019,2.34,2.4,2.33,2.36,78407
MWD.TO,08 Feb 2019,22.98,23.06,22.98,23.06,2834
MX.TO,08 Feb 2019,70.08,70.46,69.35,69.72,236467
MXF.TO,08 Feb 2019,11.87,11.9,11.87,11.9,1181
MXG.TO,08 Feb 2019,2.13,2.13,2.02,2.02,2400
MXU.TO,08 Feb 2019,20.98,20.98,20.98,20.98,1700
MYA.TO,08 Feb 2019,2.18,2.18,2.15,2.15,5899
NA.TO,08 Feb 2019,61.55,61.68,61.08,61.59,898900
NA.PR.A.TO,08 Feb 2019,25.6,25.6,25.51,25.55,6901
NA.PR.C.TO,08 Feb 2019,22.75,22.85,22.7,22.85,7900
NA.PR.E.TO,08 Feb 2019,20.74,20.77,20.66,20.75,7533
NA.PR.G.TO,08 Feb 2019,22.4,22.5,22.33,22.5,2400
NA.PR.S.TO,08 Feb 2019,19.09,19.1,19,19.09,4906
NA.PR.W.TO,08 Feb 2019,18.13,18.25,18.13,18.25,662
NA.PR.X.TO,08 Feb 2019,25.75,25.77,25.71,25.77,3638
NALT.TO,08 Feb 2019,20.08,20.08,20.07,20.07,3000
NB.TO,08 Feb 2019,0.69,0.69,0.64,0.66,124700
NCF.TO,08 Feb 2019,0.07,0.07,0.07,0.07,5000
NCP.TO,08 Feb 2019,0.08,0.08,0.08,0.08,25000
NCU.TO,08 Feb 2019,0.46,0.46,0.44,0.46,63271
NDM.TO,08 Feb 2019,1.3,1.35,1.26,1.29,152082
NDM.WT.A.TO,08 Feb 2019,0.76,0.76,0.76,0.76,0
NDM.WT.B.TO,08 Feb 2019,0.85,0.85,0.85,0.85,0
NEO.TO,08 Feb 2019,16.65,16.73,16.57,16.7,152419
NEPT.TO,08 Feb 2019,4.53,4.74,4.51,4.66,124433
NEW.A.TO,08 Feb 2019,42.4,42.4,42.4,42.4,0
NEW.PR.D.TO,08 Feb 2019,32.21,32.21,32.21,32.21,400
NEXA.TO,08 Feb 2019,12.37,12.37,12,12.19,1700
NEXT.TO,08 Feb 2019,0.12,0.12,0.12,0.12,90000
NFAM.TO,08 Feb 2019,20.37,20.37,20.28,20.3,850
NFI.TO,08 Feb 2019,33.36,33.4,33,33.2,154633
NG.TO,08 Feb 2019,4.9,4.95,4.86,4.91,115880
NGD.TO,08 Feb 2019,1.56,1.56,1.49,1.54,891755
NGI.UN.TO,08 Feb 2019,7.8,7.8,7.8,7.8,0
NGQ.TO,08 Feb 2019,1.03,1.03,1.03,1.03,300
NHK.TO,08 Feb 2019,0.4,0.41,0.39,0.41,18000
NIF.UN.TO,08 Feb 2019,1.54,1.54,1.48,1.51,5058
NKO.TO,08 Feb 2019,0.02,0.03,0.02,0.03,216500
NKO.NT.TO,08 Feb 2019,0.03,0.03,0.03,0.03,0
NML.TO,08 Feb 2019,0.08,0.08,0.07,0.08,38500
NMX.TO,08 Feb 2019,0.6,0.6,0.56,0.58,2631126
NMX.WT.TO,08 Feb 2019,0.05,0.05,0.05,0.05,60000
NOA.TO,08 Feb 2019,13.16,13.25,12.96,13.15,64661
NOA.DB.TO,08 Feb 2019,133.5,133.5,133.5,133.5,0
NPF.UN.TO,08 Feb 2019,19.36,19.36,19.36,19.36,0
NPI.TO,08 Feb 2019,25,25.21,24.76,24.8,529154
NPI.DB.C.TO,08 Feb 2019,117.41,117.41,116.11,116.11,894000
NPI.PR.A.TO,08 Feb 2019,16.09,16.1,16.09,16.1,200
NPI.PR.B.TO,08 Feb 2019,16.8,16.8,16.8,16.8,0
NPI.PR.C.TO,08 Feb 2019,20.45,20.45,20.45,20.45,2186
NPK.TO,08 Feb 2019,0.7,0.7,0.7,0.7,6000
NPRF.TO,08 Feb 2019,20.1,20.1,20.1,20.1,500
NREA.TO,08 Feb 2019,19.93,19.93,19.9,19.9,5899
NRI.TO,08 Feb 2019,2.61,2.7,2.6,2.7,901
NSU.TO,08 Feb 2019,5.98,6,5.98,6,114096
NTR.TO,08 Feb 2019,69.19,69.87,68.17,69.84,953087
NVA.TO,08 Feb 2019,3.75,3.82,3.71,3.8,998457
NVCN.TO,08 Feb 2019,0.94,0.97,0.91,0.92,66729
NVU.DB.TO,08 Feb 2019,113.5,113.5,112.99,113.5,62000
NVU.UN.TO,08 Feb 2019,27.06,27.18,26.85,27.04,84254
NWC.TO,08 Feb 2019,32.15,32.23,32,32.05,91228
NWH.DB.TO,08 Feb 2019,100.5,100.5,100.5,100.5,49000
NWH.DB.C.TO,08 Feb 2019,100.89,100.89,100.89,100.89,0
NWH.DB.D.TO,08 Feb 2019,103.48,103.49,102.7,102.7,6000
NWH.DB.E.TO,08 Feb 2019,100.57,100.57,100.57,100.57,0
NWH.DB.F.TO,08 Feb 2019,101.75,101.75,101.75,101.75,7000
NWH.DB.G.TO,08 Feb 2019,99.9,99.9,99.9,99.9,18000
NWH.UN.TO,08 Feb 2019,10.91,10.99,10.86,10.98,157784
NXE.TO,08 Feb 2019,2.44,2.45,2.4,2.44,869416
NXF.TO,08 Feb 2019,7.26,7.26,7.14,7.14,975
NXF.B.TO,08 Feb 2019,8.09,8.09,8.09,8.09,1000
NXJ.TO,08 Feb 2019,1.36,1.36,1.36,1.36,0
NZC.TO,08 Feb 2019,0.08,0.09,0.08,0.08,52000
OBE.TO,08 Feb 2019,0.45,0.45,0.44,0.44,296236
OCS.UN.TO,08 Feb 2019,6.08,6.09,6.08,6.08,17630
OGC.TO,08 Feb 2019,4.04,4.27,4,4.2,2177548
OGD.TO,08 Feb 2019,1.64,1.64,1.63,1.63,1100
OLA.TO,08 Feb 2019,1.15,1.18,1.11,1.11,41683
OLY.TO,08 Feb 2019,39.88,40.3,39.88,40.23,1400
OMI.TO,08 Feb 2019,0.09,0.09,0.09,0.09,12000
ONC.TO,08 Feb 2019,2.84,2.98,2.79,2.89,36105
ONC.WT.TO,08 Feb 2019,0.17,0.18,0.15,0.18,53500
ONEB.TO,08 Feb 2019,50.7,50.7,50.7,50.7,0
ONEQ.TO,08 Feb 2019,23.86,24.02,23.86,24.02,2471
ONEX.TO,08 Feb 2019,78.21,78.22,76.69,78.19,89072
OPS.TO,08 Feb 2019,0.81,0.81,0.81,0.81,0
OPT.TO,08 Feb 2019,45.49,45.49,45.49,45.49,0
OR.TO,08 Feb 2019,12.85,13.2,12.82,13.08,312584
OR.DB.TO,08 Feb 2019,99.99,100.25,99.99,100,23000
OR.WT.TO,08 Feb 2019,0.35,0.35,0.35,0.35,0
ORA.TO,08 Feb 2019,18.86,18.86,18.86,18.86,0
ORL.TO,08 Feb 2019,3.13,3.15,3.12,3.12,2270
ORV.TO,08 Feb 2019,0.19,0.19,0.18,0.18,62000
OSB.TO,08 Feb 2019,37.29,37.54,36.71,36.93,190296
OSK.TO,08 Feb 2019,2.79,2.87,2.79,2.83,341675
OSL.UN.TO,08 Feb 2019,9.71,9.71,9.61,9.62,9600
OSP.TO,08 Feb 2019,3.24,3.24,3.24,3.24,2600
OSP.PR.A.TO,08 Feb 2019,9.34,9.34,9.26,9.26,6900
OTEX.TO,08 Feb 2019,49.02,49.26,48.7,49.09,414093
OXC.TO,08 Feb 2019,0.21,0.21,0.21,0.21,0
PAAS.TO,08 Feb 2019,19.44,19.74,19.37,19.59,213915
PAR.UN.TO,08 Feb 2019,2.06,2.06,2.06,2.06,2200
PATH.TO,08 Feb 2019,1.8,1.8,1.8,1.8,200
PAY.TO,08 Feb 2019,0.1,0.1,0.1,0.1,0
PBD.TO,08 Feb 2019,18.15,18.15,18.15,18.15,0
PBH.TO,08 Feb 2019,79.35,79.6,78.23,78.75,131675
PBH.DB.E.TO,08 Feb 2019,107,107.51,107,107.5,64000
PBH.DB.F.TO,08 Feb 2019,103.55,103.55,103.55,103.55,0
PBH.DB.G.TO,08 Feb 2019,99.74,99.75,99.7,99.75,33000
PBI.TO,08 Feb 2019,27.18,27.18,27.18,27.18,0
PBI.B.TO,08 Feb 2019,30.49,30.49,30.49,30.49,0
PBL.TO,08 Feb 2019,23.79,23.95,23.24,23.55,1850
PBY.UN.TO,08 Feb 2019,10.9,10.9,10.81,10.82,5899
PCD.UN.TO,08 Feb 2019,7.65,7.65,7.59,7.6,22300
PCY.TO,08 Feb 2019,0.21,0.21,0.2,0.21,469287
PD.TO,08 Feb 2019,2.69,2.69,2.59,2.6,680362
PDC.TO,08 Feb 2019,26.36,26.36,26.17,26.26,2728
PDF.TO,08 Feb 2019,25.12,25.18,25.1,25.17,2978
PDIV.TO,08 Feb 2019,10,10,10,10,0
PDL.TO,08 Feb 2019,15,15.04,14.65,14.88,25269
PDV.TO,08 Feb 2019,6.83,6.83,6.78,6.78,2112
PDV.PR.A.TO,08 Feb 2019,10.1,10.1,10.1,10.1,100
PEGI.TO,08 Feb 2019,27.97,28.24,27.96,28.15,17402
PEY.TO,08 Feb 2019,6.75,6.84,6.71,6.78,435210
PFB.TO,08 Feb 2019,10.36,10.36,10.36,10.36,0
PFG.TO,08 Feb 2019,9.36,9.36,9.36,9.36,0
PFH.F.TO,08 Feb 2019,19.49,19.49,19.49,19.49,0
PFL.TO,08 Feb 2019,19.92,19.92,19.92,19.92,700
PFT.UN.TO,08 Feb 2019,8.49,8.49,8.49,8.49,0
PG.TO,08 Feb 2019,1.7,1.8,1.7,1.78,803349
PGF.TO,08 Feb 2019,0.74,0.76,0.74,0.74,119729
PGI.UN.TO,08 Feb 2019,10.22,10.43,10.22,10.42,35580
PGLC.TO,08 Feb 2019,1.54,1.61,1.53,1.58,34000
PHE.TO,08 Feb 2019,24.46,24.46,24.46,24.46,0
PHE.B.TO,08 Feb 2019,25.51,25.52,25.51,25.52,200
PHO.TO,08 Feb 2019,1.29,1.32,1.29,1.29,122433
PHR.TO,08 Feb 2019,20,20.03,20,20.03,875
PHW.TO,08 Feb 2019,18.87,18.9,18.87,18.89,4200
PHX.TO,08 Feb 2019,2.48,2.48,2.45,2.47,6600
PHYS.TO,08 Feb 2019,14.1,14.13,14.07,14.11,5196
PHYS.U.TO,08 Feb 2019,10.56,10.56,10.56,10.56,0
PIC.A.TO,08 Feb 2019,6.52,6.54,6.5,6.51,10950
PIC.PR.A.TO,08 Feb 2019,14.57,14.58,14.57,14.57,5000
PID.TO,08 Feb 2019,20.46,20.51,20.44,20.51,3000
PIF.TO,08 Feb 2019,11.09,11.39,11.05,11.28,34904
PIN.TO,08 Feb 2019,17.96,17.96,17.96,17.96,0
PINC.TO,08 Feb 2019,19.14,19.14,19.14,19.14,208
PINV.TO,08 Feb 2019,19.25,19.27,19.22,19.27,9000
PKI.TO,08 Feb 2019,37.05,37.5,36.95,37.18,156302
PL.TO,08 Feb 2019,10.55,10.55,10.15,10.37,96452
PLC.TO,08 Feb 2019,23.35,23.53,23.3,23.45,22216
PLI.TO,08 Feb 2019,0.27,0.28,0.26,0.28,978908
PLV.TO,08 Feb 2019,22.19,22.19,22.19,22.19,0
PLZ.DB.E.TO,08 Feb 2019,101.35,101.35,101.35,101.35,0
PLZ.UN.TO,08 Feb 2019,4.05,4.12,4.05,4.11,81407
PMB.UN.TO,08 Feb 2019,7.8,7.9,7.8,7.89,28800
PME.TO,08 Feb 2019,1.88,1.97,1.88,1.97,10000
PMIF.TO,08 Feb 2019,19.71,19.73,19.71,19.73,23882
PMIF.U.TO,08 Feb 2019,20.41,20.41,20.41,20.41,3079
PMM.TO,08 Feb 2019,22.59,22.59,22.59,22.59,0
PMN.TO,08 Feb 2019,0.25,0.28,0.25,0.28,257650
PMNT.TO,08 Feb 2019,20.02,20.02,20.02,20.02,5000
PMT.TO,08 Feb 2019,0.36,0.36,0.35,0.35,19686
PMTS.TO,08 Feb 2019,4.11,4.11,4.07,4.07,400
PNC.A.TO,08 Feb 2019,1,1,1,1,0
PNC.B.TO,08 Feb 2019,1.01,1.01,1.01,1.01,0
PNE.TO,08 Feb 2019,0.24,0.24,0.24,0.24,0
PNP.TO,08 Feb 2019,1.25,1.25,1.25,1.25,0
POM.TO,08 Feb 2019,0.96,0.98,0.96,0.98,4700
PONY.TO,08 Feb 2019,1.32,1.32,1.28,1.3,239330
POU.TO,08 Feb 2019,7.96,7.96,7.48,7.53,390871
POW.TO,08 Feb 2019,26.47,26.51,26.2,26.51,1671680
POW.PR.A.TO,08 Feb 2019,24.57,24.6,24.57,24.6,1050
POW.PR.B.TO,08 Feb 2019,23.69,23.69,23.59,23.65,2511
POW.PR.C.TO,08 Feb 2019,25.28,25.29,25.25,25.29,1000
POW.PR.D.TO,08 Feb 2019,22.25,22.25,22.12,22.22,2388
POW.PR.E.TO,08 Feb 2019,28,28,28,28,0
POW.PR.F.TO,08 Feb 2019,45,45,45,45,0
POW.PR.G.TO,08 Feb 2019,24.62,24.62,24.6,24.6,878
PPL.TO,08 Feb 2019,47.22,47.26,46.69,47.09,1062745
PPL.PF.A.TO,08 Feb 2019,21.91,21.91,21.85,21.85,3922
PPL.PR.A.TO,08 Feb 2019,18.05,18.23,18.04,18.23,7654
PPL.PR.C.TO,08 Feb 2019,17.7,17.7,17.54,17.6,3918
PPL.PR.E.TO,08 Feb 2019,20.21,20.21,20.1,20.1,15000
PPL.PR.G.TO,08 Feb 2019,19,19,19,19,1905
PPL.PR.I.TO,08 Feb 2019,21.65,21.76,21.65,21.76,465
PPL.PR.K.TO,08 Feb 2019,25.46,25.63,25.46,25.6,66055
PPL.PR.M.TO,08 Feb 2019,25.44,25.49,25.44,25.49,800
PPL.PR.O.TO,08 Feb 2019,18.22,18.22,18.1,18.11,6873
PPL.PR.Q.TO,08 Feb 2019,19.73,19.73,19.73,19.73,1426
PPL.PR.S.TO,08 Feb 2019,23.96,23.96,23.95,23.95,4101
PPR.TO,08 Feb 2019,0.18,0.19,0.17,0.19,57066
PPS.TO,08 Feb 2019,14.54,14.57,14.54,14.57,600
PR.TO,08 Feb 2019,9.05,9.11,9.04,9.08,22279
PRA.TO,08 Feb 2019,18.53,18.53,18.53,18.53,183
PRM.TO,08 Feb 2019,12.5,12.5,12.39,12.4,4100
PRM.PR.A.TO,08 Feb 2019,10.34,10.34,10.24,10.24,1200
PRN.TO,08 Feb 2019,0.84,0.84,0.78,0.8,12738
PRP.TO,08 Feb 2019,20,20,20,20,0
PRQ.TO,08 Feb 2019,0.49,0.49,0.49,0.49,4500
PRU.TO,08 Feb 2019,0.35,0.35,0.34,0.35,189542
PSA.TO,08 Feb 2019,50.03,50.03,50.03,50.03,5306
PSB.TO,08 Feb 2019,17.95,17.95,17.94,17.94,3970
PSD.TO,08 Feb 2019,2.5,2.52,2.5,2.52,6600
PSI.TO,08 Feb 2019,19.58,19.76,19.46,19.6,48560
PSK.TO,08 Feb 2019,19,19.02,18.56,18.71,344962
PSLV.TO,08 Feb 2019,7.53,7.61,7.53,7.61,1535
PSLV.U.TO,08 Feb 2019,5.68,5.68,5.68,5.68,100
PSU.U.TO,08 Feb 2019,100.08,100.08,100.08,100.08,187
PTB.TO,08 Feb 2019,18.43,18.43,18.41,18.41,1335
PTG.TO,08 Feb 2019,0.94,0.96,0.94,0.95,19338
PTM.TO,08 Feb 2019,1.77,1.79,1.76,1.79,8159
PTM.WT.U.TO,08 Feb 2019,0.02,0.02,0.02,0.02,0
PTS.TO,08 Feb 2019,14.04,14.26,14.04,14.26,1210
PUD.B.TO,08 Feb 2019,25.79,25.79,25.79,25.79,0
PVG.TO,08 Feb 2019,10.06,10.31,10.03,10.22,321987
PVS.PR.D.TO,08 Feb 2019,25.27,25.28,25.27,25.28,1200
PVS.PR.E.TO,08 Feb 2019,25.92,25.92,25.92,25.92,400
PVS.PR.F.TO,08 Feb 2019,25,25.05,25,25.05,5299
PVS.PR.G.TO,08 Feb 2019,24.83,24.95,24.7,24.95,3000
PWF.TO,08 Feb 2019,28,28.03,27.69,28.03,709162
PWF.PR.A.TO,08 Feb 2019,15.4,15.4,15.4,15.4,200
PWF.PR.E.TO,08 Feb 2019,24.13,24.22,24.13,24.17,1298
PWF.PR.F.TO,08 Feb 2019,23.05,23.06,23.05,23.06,313
PWF.PR.G.TO,08 Feb 2019,25.23,25.35,25.23,25.29,4500
PWF.PR.H.TO,08 Feb 2019,25.01,25.01,25.01,25.01,0
PWF.PR.I.TO,08 Feb 2019,25.4,25.68,25.35,25.46,6036
PWF.PR.K.TO,08 Feb 2019,21.74,21.74,21.66,21.72,3415
PWF.PR.L.TO,08 Feb 2019,22.56,22.65,22.48,22.48,2368
PWF.PR.O.TO,08 Feb 2019,25.22,25.22,25.2,25.2,500
PWF.PR.P.TO,08 Feb 2019,14.56,14.56,14.56,14.56,814
PWF.PR.Q.TO,08 Feb 2019,15.25,15.25,15.25,15.25,0
PWF.PR.R.TO,08 Feb 2019,24.5,24.59,24.5,24.59,3023
PWF.PR.S.TO,08 Feb 2019,21.21,21.5,21.21,21.5,2028
PWF.PR.T.TO,08 Feb 2019,19.33,19.38,19.33,19.36,1612
PWF.PR.Z.TO,08 Feb 2019,22.71,22.78,22.7,22.78,724
PXC.TO,08 Feb 2019,25.88,25.9,25.88,25.9,500
PXG.TO,08 Feb 2019,22.36,22.36,22.36,22.36,300
PXS.TO,08 Feb 2019,25.52,25.52,25.52,25.52,0
PXS.U.TO,08 Feb 2019,19.3,19.3,19.3,19.3,0
PXT.TO,08 Feb 2019,19.02,19.05,18.61,18.75,502613
PXU.F.TO,08 Feb 2019,37.03,37.03,37.03,37.03,160
PYF.TO,08 Feb 2019,18.76,18.77,18.75,18.75,2617
PZA.TO,08 Feb 2019,10.45,10.55,10.3,10.3,61290
PZC.TO,08 Feb 2019,18.96,18.96,18.96,18.96,0
PZW.TO,08 Feb 2019,24.42,24.42,24.42,24.42,0
QBB.TO,08 Feb 2019,100.63,100.63,100.63,100.63,300
QBR.A.TO,08 Feb 2019,31.46,31.46,31.46,31.46,100
QBR.B.TO,08 Feb 2019,31.56,31.69,31.39,31.54,233358
QCD.TO,08 Feb 2019,25.91,25.91,25.91,25.91,0
QCE.TO,08 Feb 2019,96.72,96.72,96.72,96.72,600
QCN.TO,08 Feb 2019,95.34,95.34,95.34,95.34,400
QDX.TO,08 Feb 2019,89.45,89.45,89.45,89.45,0
QEC.TO,08 Feb 2019,0.28,0.29,0.28,0.29,4050
QEM.TO,08 Feb 2019,28.35,28.35,28.35,28.35,108
QHY.TO,08 Feb 2019,95.25,95.25,95.25,95.25,0
QIE.TO,08 Feb 2019,26.77,26.77,26.65,26.67,2153
QQC.F.TO,08 Feb 2019,58.29,58.85,58.25,58.85,7451
QSP.UN.TO,08 Feb 2019,83.35,83.35,82.26,82.26,300
QSR.TO,08 Feb 2019,82.62,83.24,81.91,83.08,405951
QTRH.TO,08 Feb 2019,1.3,1.3,1.26,1.27,80077
QUS.TO,08 Feb 2019,29.05,29.12,29.05,29.11,2100
QUU.TO,08 Feb 2019,102.85,102.85,102.85,102.85,0
QXM.TO,08 Feb 2019,19.82,19.82,19.75,19.78,4727
RAI.UN.TO,08 Feb 2019,7.56,7.56,7.56,7.56,0
RAV.UN.TO,08 Feb 2019,16.52,16.52,16.52,16.52,400
RAY.A.TO,08 Feb 2019,6.7,6.78,6.44,6.77,272820
RAY.B.TO,08 Feb 2019,6.5,6.5,6.5,6.5,0
RBA.TO,08 Feb 2019,48.29,48.38,48,48.15,89385
RBDI.TO,08 Feb 2019,18.45,18.45,18.45,18.45,0
RBN.UN.TO,08 Feb 2019,8.15,8.15,8.08,8.12,5100
RBNK.TO,08 Feb 2019,19.85,19.85,19.72,19.82,5856
RBO.TO,08 Feb 2019,18.96,18.96,18.93,18.95,1200
RBOT.TO,08 Feb 2019,19.52,19.52,19.34,19.34,3611
RBOT.U.TO,08 Feb 2019,14.65,14.65,14.59,14.59,425
RCD.TO,08 Feb 2019,19.7,19.7,19.7,19.7,150
RCE.TO,08 Feb 2019,21,21,21,21,142
RCH.TO,08 Feb 2019,23.25,23.42,23.17,23.26,49650
RCI.A.TO,08 Feb 2019,71.97,71.97,71.97,71.97,0
RCI.B.TO,08 Feb 2019,71.7,72.03,71.3,71.94,412928
RCO.UN.TO,08 Feb 2019,11.57,11.69,11.57,11.69,1600
RDL.TO,08 Feb 2019,1.22,1.25,1.16,1.25,1148929
REAL.TO,08 Feb 2019,4.58,4.58,4.42,4.48,35467
RECP.TO,08 Feb 2019,26.91,27.5,26.91,27.04,8758
REI.UN.TO,08 Feb 2019,25.35,25.37,25.18,25.25,276814
REIT.TO,08 Feb 2019,22.64,22.64,22.64,22.64,0
RET.TO,08 Feb 2019,3.75,3.75,3.75,3.75,3800
RET.A.TO,08 Feb 2019,3.65,3.65,3.65,3.65,109
RFP.TO,08 Feb 2019,10.6,10.6,10.41,10.54,4600
RGRE.TO,08 Feb 2019,19.54,19.54,19.54,19.54,0
RGX.TO,08 Feb 2019,0.05,0.05,0.05,0.05,24000
RIB.UN.TO,08 Feb 2019,14.89,14.89,14.89,14.89,0
RID.TO,08 Feb 2019,22.5,22.51,22.45,22.49,4050
RID.U.TO,08 Feb 2019,17.26,17.26,17.26,17.26,0
RIDH.TO,08 Feb 2019,22.04,22.04,22.04,22.04,217
RIE.TO,08 Feb 2019,20.97,20.97,20.97,20.97,100
RIE.U.TO,08 Feb 2019,16.05,16.05,16.05,16.05,0
RIEH.TO,08 Feb 2019,19.64,19.64,19.64,19.64,0
RIG.TO,08 Feb 2019,20.42,20.59,20.42,20.59,1647
RIT.TO,08 Feb 2019,17.17,17.17,17.1,17.16,20411
RLB.TO,08 Feb 2019,19.08,19.08,19.08,19.08,0
RLD.TO,08 Feb 2019,23.56,23.56,23.56,23.56,0
RLE.TO,08 Feb 2019,24.92,24.92,24.92,24.92,0
RMBO.TO,08 Feb 2019,19.96,19.96,19.96,19.96,2200
RME.TO,08 Feb 2019,9.15,9.15,8.98,8.99,9592
RMX.TO,08 Feb 2019,1.29,1.3,1.29,1.3,7752
RNW.TO,08 Feb 2019,12.23,12.28,12.03,12.17,1329241
RNX.TO,08 Feb 2019,0.72,0.73,0.7,0.72,2084322
ROOT.TO,08 Feb 2019,4.27,4.28,4.12,4.12,79569
ROXG.TO,08 Feb 2019,0.84,0.86,0.84,0.86,62750
